day,word,count,tfidf
15,advantage,1,0.028017190198975812
15,advantage legalization,1,0.028017190198975812
15,advantage legalization lax,1,0.028017190198975812
15,appear,1,0.028017190198975812
15,appear reach,1,0.028017190198975812
15,appear reach spread,1,0.028017190198975812
15,battle,1,0.028017190198975812
15,battle appear,1,0.028017190198975812
15,battle appear reach,1,0.028017190198975812
15,bill,1,0.03758519563835532
15,bill cosby,1,0.03758519563835532
15,bill cosby drug,1,0.03758519563835532
15,california,2,0.05172167451140808
15,california diversity,1,0.03758519563835532
15,california diversity chief,1,0.03758519563835532
15,california region,1,0.028017190198975812
15,california region experience,1,0.028017190198975812
15,candle,1,0.030179331246765036
15,candle light,1,0.030179331246765036
15,candle light dozen,1,0.030179331246765036
15,cartel,2,0.056034380397951625
15,cartel marijuana,1,0.028017190198975812
15,cartel marijuana grow,1,0.028017190198975812
15,cartel style,1,0.028017190198975812
15,cartel style killing,1,0.028017190198975812
15,chief,1,0.03758519563835532
15,chief say,1,0.03758519563835532
15,chief say harvey,1,0.03758519563835532
15,contrary,1,0.028017190198975812
15,contrary political,1,0.028017190198975812
15,contrary political rhetoric,1,0.028017190198975812
15,cosby,1,0.03758519563835532
15,cosby drug,1,0.03758519563835532
15,cosby drug rape,1,0.03758519563835532
15,discovery,1,0.030179331246765036
15,discovery lake,1,0.030179331246765036
15,discovery lake eola,1,0.030179331246765036
15,diversity,1,0.03758519563835532
15,diversity chief,1,0.03758519563835532
15,diversity chief say,1,0.03758519563835532
15,dozen,1,0.030179331246765036
15,dozen gather,1,0.030179331246765036
15,dozen gather saturday,1,0.030179331246765036
15,drop,1,0.03857583749052296
15,drop knife,1,0.03857583749052296
15,drop knife grab,1,0.03857583749052296
15,drug,1,0.03758519563835532
15,drug rape,1,0.03758519563835532
15,drug rape woman,1,0.03758519563835532
15,electric,1,0.030179331246765036
15,electric candle,1,0.030179331246765036
15,electric candle light,1,0.030179331246765036
15,eola,1,0.030179331246765036
15,eola park,1,0.030179331246765036
15,eola park honor,1,0.030179331246765036
15,evening,1,0.030179331246765036
15,evening near,1,0.030179331246765036
15,evening near muse,1,0.030179331246765036
15,experience,1,0.028017190198975812
15,experience explosive,1,0.028017190198975812
15,experience explosive growth,1,0.028017190198975812
15,explosive,1,0.028017190198975812
15,explosive growth,1,0.028017190198975812
15,explosive growth cartel,1,0.028017190198975812
15,garage,1,0.03857583749052296
15,garage drop,1,0.03857583749052296
15,garage drop knife,1,0.03857583749052296
15,gather,1,0.030179331246765036
15,gather saturday,1,0.030179331246765036
15,gather saturday evening,1,0.030179331246765036
15,grab,1,0.03857583749052296
15,grab stab,1,0.03857583749052296
15,grab stab time,1,0.03857583749052296
15,ground,1,0.03857583749052296
15,ground rooftop,1,0.03857583749052296
15,ground rooftop parking,1,0.03857583749052296
15,grow,1,0.028017190198975812
15,grow operation,1,0.028017190198975812
15,grow operation take,1,0.028017190198975812
15,growth,1,0.028017190198975812
15,growth cartel,1,0.028017190198975812
15,growth cartel marijuana,1,0.028017190198975812
15,gun,1,0.028017190198975812
15,gun battle,1,0.028017190198975812
15,gun battle appear,1,0.028017190198975812
15,harvey,1,0.03758519563835532
15,harvey weinstein,1,0.03758519563835532
15,harvey weinstein victim,1,0.03758519563835532
15,honor,1,0.030179331246765036
15,honor tyre,1,0.030179331246765036
15,honor tyre nichols,1,0.030179331246765036
15,hook,1,0.03758519563835532
15,hook light,1,0.03758519563835532
15,hook light bill,1,0.03758519563835532
15,jan,1,0.030179331246765036
15,jan memphis,1,0.030179331246765036
15,jan memphis police,1,0.030179331246765036
15,john,1,0.03857583749052296
15,john meehan,1,0.03857583749052296
15,john meehan pin,1,0.03857583749052296
15,kevin,1,0.03758519563835532
15,kevin hook,1,0.03758519563835532
15,kevin hook light,1,0.03758519563835532
15,kill,1,0.030179331246765036
15,kill jan,1,0.030179331246765036
15,kill jan memphis,1,0.030179331246765036
15,killing,1,0.028017190198975812
15,killing gun,1,0.028017190198975812
15,killing gun battle,1,0.028017190198975812
15,knife,1,0.03857583749052296
15,knife grab,1,0.03857583749052296
15,knife grab stab,1,0.03857583749052296
15,know,1,0.03758519563835532
15,know kevin,1,0.03758519563835532
15,know kevin hook,1,0.03758519563835532
15,lake,1,0.030179331246765036
15,lake eola,1,0.030179331246765036
15,lake eola park,1,0.030179331246765036
15,law,1,0.028017190198975812
15,lax,1,0.028017190198975812
15,lax law,1,0.028017190198975812
15,legalization,1,0.028017190198975812
15,legalization lax,1,0.028017190198975812
15,legalization lax law,1,0.028017190198975812
15,light,2,0.05342633134810916
15,light bill,1,0.03758519563835532
15,light bill cosby,1,0.03758519563835532
15,light dozen,1,0.030179331246765036
15,light dozen gather,1,0.030179331246765036
15,man,1,0.030179331246765036
15,man kill,1,0.030179331246765036
15,man kill jan,1,0.030179331246765036
15,marijuana,1,0.028017190198975812
15,marijuana grow,1,0.028017190198975812
15,marijuana grow operation,1,0.028017190198975812
15,meehan,1,0.03857583749052296
15,meehan pin,1,0.03857583749052296
15,meehan pin stepdaughter,1,0.03857583749052296
15,memphis,1,0.030179331246765036
15,memphis police,1,0.030179331246765036
15,memphis police officer,1,0.030179331246765036
15,mexican,1,0.028017190198975812
15,mexican cartel,1,0.028017190198975812
15,mexican cartel style,1,0.028017190198975812
15,muse,1,0.030179331246765036
15,muse discovery,1,0.030179331246765036
15,muse discovery lake,1,0.030179331246765036
15,near,1,0.030179331246765036
15,near muse,1,0.030179331246765036
15,near muse discovery,1,0.030179331246765036
15,newell,1,0.03857583749052296
15,newell ground,1,0.03857583749052296
15,newell ground rooftop,1,0.03857583749052296
15,nichols,1,0.030179331246765036
15,nichols year,1,0.030179331246765036
15,nichols year old,1,0.030179331246765036
15,officer,1,0.030179331246765036
15,old,1,0.030179331246765036
15,old man,1,0.030179331246765036
15,old man kill,1,0.030179331246765036
15,operation,1,0.028017190198975812
15,operation take,1,0.028017190198975812
15,operation take advantage,1,0.028017190198975812
15,park,1,0.030179331246765036
15,park honor,1,0.030179331246765036
15,park honor tyre,1,0.030179331246765036
15,parking,1,0.03857583749052296
15,parking garage,1,0.03857583749052296
15,parking garage drop,1,0.03857583749052296
15,particularly,1,0.028017190198975812
15,particularly california,1,0.028017190198975812
15,particularly california region,1,0.028017190198975812
15,pin,1,0.03857583749052296
15,pin stepdaughter,1,0.03857583749052296
15,pin stepdaughter terra,1,0.03857583749052296
15,police,1,0.030179331246765036
15,police officer,1,0.030179331246765036
15,political,1,0.028017190198975812
15,political rhetoric,1,0.028017190198975812
15,political rhetoric mexican,1,0.028017190198975812
15,rape,1,0.03758519563835532
15,rape woman,1,0.03758519563835532
15,reach,1,0.028017190198975812
15,reach spread,1,0.028017190198975812
15,reach spread particularly,1,0.028017190198975812
15,region,1,0.028017190198975812
15,region experience,1,0.028017190198975812
15,region experience explosive,1,0.028017190198975812
15,rhetoric,1,0.028017190198975812
15,rhetoric mexican,1,0.028017190198975812
15,rhetoric mexican cartel,1,0.028017190198975812
15,rooftop,1,0.03857583749052296
15,rooftop parking,1,0.03857583749052296
15,rooftop parking garage,1,0.03857583749052296
15,saturday,1,0.030179331246765036
15,saturday evening,1,0.030179331246765036
15,saturday evening near,1,0.030179331246765036
15,say,1,0.03758519563835532
15,say harvey,1,0.03758519563835532
15,say harvey weinstein,1,0.03758519563835532
15,spread,1,0.028017190198975812
15,spread particularly,1,0.028017190198975812
15,spread particularly california,1,0.028017190198975812
15,stab,1,0.03857583749052296
15,stab time,1,0.03857583749052296
15,stepdaughter,1,0.03857583749052296
15,stepdaughter terra,1,0.03857583749052296
15,stepdaughter terra newell,1,0.03857583749052296
15,style,1,0.028017190198975812
15,style killing,1,0.028017190198975812
15,style killing gun,1,0.028017190198975812
15,take,1,0.028017190198975812
15,take advantage,1,0.028017190198975812
15,take advantage legalization,1,0.028017190198975812
15,terra,1,0.03857583749052296
15,terra newell,1,0.03857583749052296
15,terra newell ground,1,0.03857583749052296
15,time,1,0.03857583749052296
15,tyre,1,0.030179331246765036
15,tyre nichols,1,0.030179331246765036
15,tyre nichols year,1,0.030179331246765036
15,victim,1,0.03758519563835532
15,victim know,1,0.03758519563835532
15,victim know kevin,1,0.03758519563835532
15,weinstein,1,0.03758519563835532
15,weinstein victim,1,0.03758519563835532
15,weinstein victim know,1,0.03758519563835532
15,woman,1,0.03758519563835532
15,year,1,0.030179331246765036
15,year old,1,0.030179331246765036
15,year old man,1,0.030179331246765036
